"","GEOID","pm25_1998","pm25_1999","pm25_2000","pm25_2001","pm25_2002","pm25_2003","pm25_2004","pm25_2005","pm25_2006","pm25_2007","pm25_2008","pm25_2009","pm25_2010","pm25_2011","pm25_2012","pm25_2013","pm25_2014","pm25_2015","pm25_2016"
"931","53061052803",5.41666669315762,5.31111105283101,5.10999994277954,4.24444439676073,5.27777777777778,6.16666666666667,5.33076931880071,4.50555555025737,6.10555561383565,NA,4.11999996503194,5.17777771419949,4.11666667461395,4.59444444709354,5.39999994966719,4.72222230169508,4.26875002682209,5.18823526887333,5.2117647002725
"932","53061052804",5.2600001335144,6.00000009536743,5.22499990463257,5.68750005960464,5.60000002384186,5.86250001192093,5.60000002384186,5.94000005722046,5.83999996185303,NA,6.1625000834465,4.48750007152557,4.17499986290932,4.4,6.79999995231628,2.96250000596046,4.13333324591319,6.68749997019768,4.00000009536743
"933","53061052805",7.35000014305115,7.5,5,5.76666673024495,4.79999987284342,6.26666673024495,5.30000019073486,3.79999995231628,2.70000004768372,NA,6.13333336512248,5.16666674613953,4.16666666666667,4.19999980926514,4.69999996821086,4.03333322207133,4.69999980926514,5.90000009536743,5.96666669845581
"934","53061052806",5.72500002384186,5.875,4.32500004768372,6.04999995231628,4.97499990463257,6.15000009536743,4.25,4.22499996423721,3.70000004768372,NA,5.04999995231628,6.09999990463257,4.25,4.72500002384186,6.40000009536743,5.25,3.43333339691162,8.125,5.0249999165535
"935","53061052901",6.19999996821086,5.60000006357829,4.41666666666667,6.04999995231628,6.63333328564962,6.09999998410543,5.13333320617676,6.09999998410543,5.38333328564962,5.22499990463257,4.58333325386047,5.56666660308838,3.95999999046326,4.8166667620341,4.23333338896434,5.03333330154419,3.43333327770233,6.20000008742015,5.13999996185303
"936","53061052903",5.12499988079071,4.97500002384186,5.17500013113022,4.85000014305115,5.14999985694885,6.375,5.09999990463257,4.76666657129924,5.10000002384186,5.22500014305115,3.69999992847443,4.20000004768372,4.47500002384186,4.7749999165535,5.84999990463257,3.74999994039536,3.75,6.75000011920929,4.43333331743876
"937","53061052904",5.15000009536743,4.97500002384186,5.07499992847443,4.80000019073486,5.14999985694885,6.34999990463257,5.35000014305115,4.79999995231628,4.77499997615814,5.20000004768372,3.55000007152557,4.27499997615814,4.27499997615814,4.67499995231628,5.26666657129924,3.75,4.15000009536743,7.45000004768372,5.72500002384186
"938","53061053001",5.42131146446603,5.37704916469386,4.93571429025559,5.60000003058955,5.39137931527763,6.16478871627593,5.02203390153788,5.16249996423721,5.05538464692923,4.47500000255449,5.14347825879636,5.33548385097134,4.00985915895919,4.47288134744612,5.6999999847677,4.17424242063002,3.79692309086139,6.40746271788184,4.83793102872783
"939","53061053002",5.50540543246914,5.47162163579786,5.0307692197653,4.98529411940014,5.41343281162319,6.57126436014285,5.09411764846129,5.51884057210839,5.06153848843697,4.8064516302078,5.01599998792013,5.15421687838543,4.07816094365613,4.61139239540583,5.70823527223924,4.19999999034254,3.79210526535386,6.55384618502397,4.42222222722607
"940","53061053101",4.70370368604307,4.98518521697433,4.83666662375132,4.287096769579,5.58928569725582,6.07575757575758,4.77307695608873,5.23030304186272,4.81212123235067,3.11250004172325,5.60909090620099,5.31212118177703,3.90312498807907,4.59393939104947,6.03200004577637,4.39629626274109,4.28437501192093,7.70606059016603,3.66363637375109
"941","53061053102",5.68235296361587,5.59117650985718,5.18799999237061,4.42413792527955,5.00689656158973,6.15000003926894,4.91739123800526,4.2823529734331,6.22941175629111,NA,4.47391304762467,4.94117647760055,4.7000000260093,4.75000002804924,5.27352943139918,4.1999999775606,4.17272725972262,6.15555552200035,4.09655171427233
"942","53061053201",5.01951218232876,5.13048781418219,5.0443181801926,5.06438355249901,5.33599997838338,6.24545456604524,4.30126583425305,5.32133332570394,4.9853333123525,2.45000004768372,4.79066667238871,4.97558142418085,4.40677963879149,4.58714284045356,5.44235294285942,4.42666666348775,3.8160493756518,7.3639534795007,3.42619047562281
"943","53061053202",5.64166667064031,5.5291666785876,4.63888884915246,4.90930234554202,5.0805555846956,6.16382978317585,4.8076923138056,4.52631581457038,5.58124996225039,1.82499995827675,4.29487177041861,5.40952383336567,4.57857143878937,4.71041665474574,4.71666668355465,4.00416665275892,4.25217390578726,5.84761905670166,4.43333334582193
"944","53061053301",5.6608695258265,5.63478263046431,6.12777778837416,4.56170209925225,5.30434785718503,5.97037036330612,5.63777776294284,4.88148151945185,5.49259259082653,5.5142857006618,4.74782606829768,4.91666667108183,4.50857147489275,4.52037034652851,5.27608692646027,4.62608694511911,3.87083333730698,7.20930236993834,3.25961536627549
"945","53061053302",5.30319149950717,5.30744678416151,6.14339622911417,4.85673079238488,5.05647057925954,6.11132077226099,4.71612904276899,5.34111111164093,5.69799999237061,4.95121951801021,4.47717391148857,5.12641508174392,4.43714285407748,4.59021737782852,5.58811880102252,4.63235294818878,4.13437497864167,6.86399996995926,3.47340424644186
"946","53061053400",5.24166668123669,5.23402777314186,5.89818182858554,4.53128833346572,4.94788731655604,5.98518520225713,4.52116788303765,5.37304966500465,5.42193548448624,4.71811022720938,4.30283685778895,5.53012821766046,4.69666665196419,4.49343065797848,5.75266667524974,4.43926380894667,4.4301281999319,7.28662422204473,3.46878980679117
"947","53061053503",5.09642856461661,5.28928571087973,4.68518520284582,4.65185184831972,5.26923076923077,5.97714285169329,4.94285716329302,5.30588234172148,4.78125002235174,3.53076920142541,5.25625003129244,5.66857145173209,4.27428567750113,4.6285714507103,5.14705882703557,4.2562500089407,3.68333333333333,7.87741931023136,3.19666665792465
"948","53061053504",5.32500000794729,5.52499993642171,4.84285715648106,4.36923078390268,5.15384611716637,6.11333338419596,5.07692305858319,5.11428577559335,5.10666659673055,3.79999995231628,5.05833327770233,5.45999997456869,4.19333330790202,4.80833331743876,5.27333331108093,4.57142862251827,3.94285712923322,7.46666669845581,3.15000002724784
"949","53061053505",5.16981128476701,5.29245283918561,4.94222219255235,4.93833332657814,5.37142853834191,6.36885245901639,5.07659575786996,5.30740738798071,5.92982453212403,3.04999996315349,5.04666662746006,5.37096774578094,4.28888885180155,4.4116666952769,5.15645160213594,4.12295080012962,4.28070172092371,6.17678570321628,4.34912280869066
"950","53061053506",5.47097902698117,5.43636363202875,5.33088803567481,4.82828944450931,5.00175439600359,6.12750000158946,4.86377359471231,5.17436823431766,5.53311258514985,4.40062112837845,4.64618054777384,5.51163637247953,4.38398576716087,4.62338128964678,5.44020269690333,4.39967533675107,4.39602648067159,7.06206894167538,3.71284721626176
"951","53061053601",5.54999998307997,5.31935484563151,5.42318840303283,5.4355555428399,5.23928569044386,6.43709676496444,4.68444440894657,5.27538463885968,5.11818182468414,5.18947370428788,4.61594197370004,5.33478262804557,4.00476187372965,4.44464286310332,5.61363632389993,4.29846155093266,4.08620690477305,6.74838707908507,4.54782608281011
"952","53061053602",5.42876712345097,5.40890412134667,5.95601265245601,5.0296724409956,4.82452230164959,5.93965141030438,4.72112402989883,5.2618117281641,5.52591304405876,3.66348448858056,4.86256497612859,5.5148086476445,4.09668324064853,4.6842381770473,5.15993208148484,4.43749999642372,4.07071056522984,6.57823129089511,4.36804308262077
"953","53061053700",5.34300517961769,5.35388601060976,5.19698924774765,4.95166015729774,4.94737826884909,5.40960853888895,4.93904034782002,5.12213197601628,5.56491054147186,4.36965514901041,4.68900308481591,5.24654333593783,4.3718446567735,4.58727454374692,5.4278704629913,4.45474307704349,4.32240868791541,6.95863771509206,3.7182617126964
"954","53061053801",5.48643292886455,5.51996952222615,5.02337434337931,5.20017301768168,5.03243624792558,5.32009569404608,4.63634751324958,5.37938930897312,5.70622347824307,4.25930407314185,4.99487554346311,5.40326594824368,4.02863502290199,4.52488755715126,5.11972686444863,4.74795597716697,4.0614114067218,6.55651515108166,4.19117647187998
"955","53061053802",5.37894740857576,5.61052632331848,5.41199995040894,4.46399995803833,5.32399996757507,6.33333339691162,4.88999999761581,4.66999998092651,4.20499997138977,4.26,5.02799997329712,5.22800000190735,3.73333331516811,4.34347822355187,5.76521736642589,4.72500002384186,3.5545454567129,7.59545451944525,3.63043476187665
"956","53061053803",5.47649123543187,5.55438596825851,5.30247677147573,4.92812498100102,4.94753085463135,6.04210525855683,4.86195652467617,5.42876711977671,5.51209149641149,4.705279507252,4.83275862726672,5.67643313347154,3.95000000115364,4.22491694011562,5.06097561390973,5.10784983065348,3.99603960183587,6.57431507355546,4.37003367236166
"957","53067010100",5.60000002384186,6.30000007152557,5.5,3.76666673024495,4.0833332935969,5.1,5.71666661898295,5,5.43333331743876,3.75999989509583,5.63999996185303,4.72000007629395,4.699999888738,3.76666665077209,5.51999998092651,5.53333330154419,4.0399998664856,7.03333350022634,5.35000002384186
"958","53067010200",4.94444444444444,5.29999997880724,5.08888896306356,2.66666664017571,4.36666663487752,5.13333325915866,4.60000004087176,5.02500003576279,5.14444451861911,4.38750001788139,4.89999995912824,5.03333330154419,4.13749995827675,4.23749995231628,5.61111111111111,5.07142857142857,3.92857146263123,6.45000001788139,3.29999998211861
"959","53067010300",NA,NA,5.75999984741211,3.53999996185303,4.81999998092651,5.26666657129924,5.80000007152557,4.85999999046326,5.75000011920929,5.42499995231628,4.39999997615814,4.12500011920929,3.82000007629395,4.64999997615814,4.75,5.46000003814697,4.51999998092651,7.24000010490417,4.48000001907349
"960","53067010400",5.16000003814697,5.28000001907349,5.39999990463257,4.6,4.28000001907349,5.07999992370605,5.57999997138977,4.4800000667572,5.45999994277954,4.5,4.82000002861023,5.59999990463257,4.30000004768372,4.4,5.35999994277954,5.36000003814697,3.84999996423721,7.03333330154419,3.97999997138977
"961","53067010500",5.92000007629395,6.77999987602234,5.75000004768372,4.35,3.10999999046326,3.81000006198883,5.18000001907349,4.64000000953674,5.45555559794108,4.8222221798367,4.48888878027598,5.64000005722046,4.11999998092651,3.87777778837416,5.28888887829251,5.47999992370606,4.33000004291534,6.62222213215298,4.62000007629395
"962","53067010600",4.52500009536743,5.39999997615814,5.14999985694885,2.32499998807907,3.27499997615814,4.69999992847443,5.45000016689301,4.92499995231628,5,4.27500003576279,5.625,5.50000011920929,3.75,4.74999988079071,5.55000007152557,4.40000003576279,4.17500001192093,6.64999997615814,4.70000012715658
"963","53067010700",5.27999992370605,5.41999998092651,5.38000001907349,4.58000001907349,5.24000005722046,5.41999998092651,4.02000002861023,4.57999987602234,5.06000008583069,4.23999991416931,4.94000005722046,5.54000005722046,4.28000001907349,3.98000001907349,5.15999994277954,5.14000005722046,3.33999996185303,5,4.35999994277954
"964","53067010800",5.83500003814697,5.87000005245209,4.77142855099269,4.56315782195643,3.71499999761581,4.39999995733562,5.40624994039536,5.58888897630903,5.0117646596011,4.85555552111732,4.31875000149012,4.98235290190753,4.35625004768372,4.81176468905281,5.19500002861023,4.58333334657881,3.93750002235174,6.03529408398797,4.05000001192093
"965","53067010900",5.8555555873447,5.40555557939741,5.15882351819207,4.72352936688591,2.81666665607029,4.57058823809904,5.04999995231628,5.51874998211861,4.98333326975505,4.35333331425985,5.15625001490116,4.7833333545261,4.08333338631524,4.24375008046627,4.9000000112197,4.83571430615016,4.41764709528755,7.26000006993612,4.06250001490116
"966","53067011000",5.5243243526768,5.68918918918919,5.23448279808308,4.81515150359183,4.03333331289746,5.10285717078618,5.12999997933706,4.68378376638567,4.97837839255462,4.57222219970491,4.86571427753993,5.16060607361071,4.51515155127554,4.35833332273695,5.07777778307597,5.17058822687934,4.16944443517261,6.18823532497182,4.40810807331188
"967","53067011100",5.16363642432473,5.18181818181818,5.20909088308161,3.0181818225167,3.36363634196195,4.5199999332428,5.60909089175138,5.48181819915771,5.19999998266047,4.45555551846822,4.94444439146254,4.70000007748604,4.37777777512868,4.16666666666667,5.84000000953674,5.0428569657462,4.22000000476837,7.48181811246005,4.20999999046326
"968","53067011200",6.29999995231628,7.22500002384186,5.45555554495917,3.82222225930956,5.9375,4.71111112170749,5.83750003576279,4.53750002384186,4.37142855780465,4.22499996423721,5.53749996423721,5.34444448682997,3.91249996423721,4.12500005960464,5.31249994039536,4.76249998807907,4.15555559264289,7.23749995231628,5.27500003576279
"969","53067011300",5.77499997615814,5.40000009536743,5.42499995231628,4.57499992847443,6.22500002384186,4.37500008940697,4.94999992847443,6.32500004768372,7.20000012715658,4.125,4.80000001192093,4.72499996423721,4.10000002384186,4.23333326975505,4.83333333333333,5.10000002384186,4.04999995231628,5.9750000834465,3.25
"970","53067011410",5.86666663487752,6.20000012715658,5.16666666666667,4.76666657129924,6.33333333333333,4.43333331743876,4.73333326975505,4.10000006357829,4.0666667620341,4.36666663487752,3.800000111262,4.10000006357829,4.80000003178914,4.79999995231628,5.69999996821086,5.20000004768372,3.93333331743876,6.65000009536743,3.76666665077209
"971","53067011420",6.09999990463257,5.7571428162711,5.13333328564962,4.81428555079869,6.2285714830671,3.98571423121861,4.90000009536743,5.12857137407575,6.28333322207133,3.91428569384984,5.29999998637608,6.2285714830671,4.21666669845581,4.35999994277954,5.51666673024495,4.62857140813555,3.77142858505249,6.95714282989502,4.44000000953674
"972","53067011500",5.07499992847443,6.67499995231628,5.20000012715658,2.55000007152557,5.28333338101705,3.08333335320155,4.69999990463257,5.29999999205271,5.03333330154419,4.86666671435038,4.16666666666667,5.449999888738,4.30000003178914,4.50000009536743,5.85999994277954,4.74000000953674,4.78333338101705,5.81999998092651,4.38333340485891
"973","53067011610",5.94166672229767,6.06666668256124,5.13000001907349,4.72307685705332,5.43846159714919,4.42307694141681,4.96666669845581,4.87692312093881,4.71538459337675,4.80833335717519,5.24999995231628,4.38461540295528,3.79090911691839,4.7363636710427,4.67500005165736,4.21818182685158,4.47500002384186,6.24166663487752,3.48181822083213
"974","53067011620",4.90869563558827,4.8173912919086,4.56666660308838,4.53571428571429,5.77727274461226,5.21250005066395,5.54545451294292,4.52857143538339,4.86086957351021,4.26086960149848,5.27619048527309,4.53043476394985,4.22380946931385,4.46000000238419,5.32727272402157,5.14000002145767,3.70909092101184,6.91818185286088,4.19545449993827
"975","53067011700",5.71052633461199,5.89473682328274,4.71600004196167,4.51176468063803,4.827027063112,5.24166668785943,5.29444443517261,4.81142861161913,5.05624998360872,4.75517242530297,4.98918916083671,5.13636360023961,4.20555551846822,4.38648649486336,4.85428571019854,4.91578947242938,4.38571427209037,6.48108111201106,4.59714286327362
"976","53067011810",5.69950738094123,5.71034484191481,4.67407405691803,4.33227272250436,6.13944953297256,5.1321607953939,5.38731708003253,4.66930693328971,5.15174127396066,4.38762376095989,4.89068627591227,4.9494736934963,4.42037035800793,4.46512820353875,5.08970588445663,4.91874999428789,4.23689320828151,6.50909090764595,4.35392156126452
"977","53067011820",5.35822786107848,5.32151898854895,3.7202702873462,3.76829271054849,3.28307692271013,5.25797103107839,5.38219176906429,4.70857143742698,5.43013700393781,4.6210526227951,4.86760560895356,4.96621620010685,3.95571426834379,4.01891892342954,5.16621622523746,5.11052630763305,4.08395059756291,6.32500001317576,4.62054792332323
"978","53067011900",5.4909677520875,5.72322582121818,5.50760869098746,4.08342858450753,5.60866665522258,4.99117646147223,5.23597560423176,4.86913578525002,4.92919254969366,4.32976189610504,5.06047903920362,5.11818183407639,4.33428570543017,4.47865853585848,4.97168675316385,4.88641974955429,4.12530864609612,6.87212121125424,4.16250001177901
"979","53067012000",5.38536586994078,5.44146341230811,5.57000000476837,3.61388890279664,3.48888890831559,4.84324323808825,5.22894736340171,5.09736840975912,5.19743591699845,4.23428569521223,4.95277778307597,4.86410256532522,3.8131579003836,4.99487179059249,4.84358972158187,4.62380950791495,4.23333334922791,6.62051282784878,4.48947370679755
